ts,ms,status
1785390264.506534000,35,ok
1785390264.499260000,37,ok
1785390264.505169000,37,ok
1785390264.506109000,33,ok
1785390264.513255000,38,ok
1785390264.519116000,39,ok
1785390264.518668000,37,ok
1785390264.518737000,44,ok
1785390264.523651000,45,ok
1785390264.530551000,50,ok
1785390264.572409000,55,ok
1785390264.577525000,59,ok
1785390264.576798000,46,ok
1785390264.576472000,39,ok
1785390264.582766000,43,ok
1785390264.581615000,37,ok
1785390264.577227000,51,ok
1785390264.591562000,31,ok
1785390264.582969000,31,ok
1785390264.581573000,36,ok
1785390264.579517000,35,ok
1785390264.586528000,37,ok
1785390264.591562000,34,ok
1785390264.593737000,33,ok
1785390264.589692000,33,ok
1785390264.598879000,35,ok
1785390264.655125000,33,ok
1785390264.649614000,32,ok
1785390264.651800000,35,ok
1785390264.651929000,35,ok
1785390264.647670000,37,ok
1785390264.659976000,34,ok
1785390264.663290000,38,ok
1785390264.658377000,35,ok
1785390264.662012000,35,ok
1785390264.670691000,35,ok
1785390264.651686000,35,ok
1785390264.670184000,40,ok
1785390264.674000000,34,ok
1785390264.664150000,39,ok
1785390264.669723000,38,ok
1785390264.684259000,47,ok
1785390264.730776000,34,ok
1785390264.731736000,33,ok
1785390264.732125000,35,ok
1785390264.737639000,34,ok
1785390264.734089000,33,ok
1785390264.736942000,36,ok
1785390264.741907000,36,ok
1785390264.734372000,38,ok
1785390264.740443000,38,ok
1785390264.740986000,32,ok
1785390264.735323000,37,ok
1785390264.741943000,36,ok
1785390264.745597000,35,ok
1785390264.751580000,40,ok
1785390264.756735000,33,ok
1785390264.747979000,37,ok
1785390264.809198000,30,ok
1785390264.816138000,31,ok
1785390264.810587000,31,ok
1785390264.809221000,29,ok
1785390264.810056000,28,ok
1785390264.821476000,41,ok
1785390264.817684000,35,ok
1785390264.819557000,33,ok
1785390264.809659000,33,ok
1785390264.819834000,38,ok
1785390264.821573000,40,ok
1785390264.823069000,35,ok
1785390264.831156000,45,ok
1785390264.831604000,39,ok
1785390264.827190000,39,ok
1785390264.833169000,38,ok
1785390264.890319000,31,ok
1785390264.891790000,33,ok
1785390264.884235000,31,ok
1785390264.891611000,29,ok
1785390264.905356000,44,ok
1785390264.903899000,40,ok
1785390264.909056000,45,ok
1785390264.908144000,37,ok
1785390264.892446000,34,ok
1785390264.914950000,52,ok
1785390264.914841000,49,ok
1785390264.904591000,40,ok
1785390264.917430000,49,ok
1785390264.913817000,44,ok
1785390264.911250000,45,ok
1785390264.915600000,38,ok
1785390264.966360000,34,ok
1785390264.967274000,30,ok
1785390264.976126000,35,ok
1785390264.977875000,35,ok
1785390264.979604000,30,ok
1785390264.980287000,32,ok
1785390264.985457000,37,ok
1785390264.984235000,34,ok
1785390264.988849000,36,ok
1785390264.994031000,40,ok
1785390264.996910000,41,ok
1785390264.991767000,37,ok
1785390265.000080000,46,ok
1785390265.002252000,43,ok
1785390265.003774000,47,ok
1785390264.998347000,43,ok
1785390265.052102000,51,ok
1785390265.069768000,49,ok
1785390265.064880000,46,ok
1785390265.069192000,55,ok
1785390265.071625000,34,ok
1785390265.072475000,42,ok
1785390265.071764000,40,ok
1785390265.071691000,46,ok
1785390265.071468000,36,ok
1785390265.078941000,37,ok
1785390265.078886000,33,ok
1785390265.080235000,39,ok
1785390265.086673000,35,ok
1785390265.084008000,41,ok
1785390265.086412000,40,ok
1785390265.087557000,38,ok
1785390265.138534000,55,ok
1785390265.143807000,37,ok
1785390265.145482000,30,ok
1785390265.145615000,39,ok
1785390265.148690000,36,ok
1785390265.155430000,29,ok
1785390265.154591000,38,ok
1785390265.151028000,30,ok
1785390265.151731000,28,ok
1785390265.152892000,31,ok
1785390265.161488000,34,ok
1785390265.152301000,30,ok
1785390265.152289000,38,ok
1785390265.150649000,31,ok
1785390265.152271000,33,ok
1785390265.168319000,41,ok
1785390265.221211000,43,ok
1785390265.228789000,40,ok
1785390265.230230000,42,ok
1785390265.234974000,40,ok
1785390265.226082000,43,ok
1785390265.228924000,41,ok
1785390265.235719000,40,ok
1785390265.232680000,45,ok
1785390265.234956000,44,ok
1785390265.240624000,38,ok
1785390265.254340000,55,ok
1785390265.257937000,60,ok
1785390265.261550000,55,ok
1785390265.261474000,53,ok
1785390265.263216000,70,ok
1785390265.277526000,61,ok
1785390265.310204000,57,ok
1785390265.316702000,43,ok
1785390265.311972000,44,ok
1785390265.314961000,40,ok
1785390265.316035000,51,ok
1785390265.320586000,43,ok
1785390265.320573000,42,ok
1785390265.320732000,40,ok
1785390265.327616000,55,ok
1785390265.330220000,47,ok
1785390265.328906000,34,ok
1785390265.339401000,41,ok
1785390265.349661000,53,ok
1785390265.364204000,65,ok
1785390265.364505000,64,ok
1785390265.363162000,55,ok
1785390265.392031000,49,ok
1785390265.401456000,50,ok
1785390265.402940000,40,ok
1785390265.404182000,40,ok
1785390265.403606000,56,ok
1785390265.404133000,46,ok
1785390265.403032000,55,ok
1785390265.403069000,46,ok
1785390265.398365000,53,ok
1785390265.405145000,45,ok
1785390265.410360000,43,ok
1785390265.415570000,40,ok
1785390265.433230000,48,ok
1785390265.444410000,51,ok
1785390265.448701000,55,ok
1785390265.449257000,54,ok
1785390265.480371000,43,ok
1785390265.475947000,39,ok
1785390265.472257000,41,ok
1785390265.482352000,44,ok
1785390265.484273000,44,ok
1785390265.481680000,44,ok
1785390265.480991000,32,ok
1785390265.479800000,43,ok
1785390265.482171000,41,ok
1785390265.481066000,40,ok
1785390265.482375000,44,ok
1785390265.518884000,53,ok
1785390265.496567000,41,ok
1785390265.534394000,60,ok
1785390265.546039000,60,ok
1785390265.547409000,67,ok
1785390265.571820000,38,ok
1785390265.569738000,39,ok
1785390265.573918000,39,ok
1785390265.573143000,47,ok
1785390265.572228000,42,ok
1785390265.573202000,45,ok
1785390265.571530000,40,ok
1785390265.588083000,47,ok
1785390265.585628000,53,ok
1785390265.587456000,55,ok
1785390265.592199000,47,ok
1785390265.621189000,62,ok
1785390265.623640000,63,ok
1785390265.640082000,67,ok
1785390265.640591000,61,ok
1785390265.648574000,59,ok
1785390265.659491000,48,ok
1785390265.659283000,47,ok
1785390265.656848000,47,ok
1785390265.659128000,46,ok
1785390265.667396000,49,ok
1785390265.668933000,49,ok
1785390265.668675000,55,ok
1785390265.678668000,49,ok
1785390265.678766000,52,ok
1785390265.673706000,48,ok
1785390265.690047000,56,ok
1785390265.713055000,58,ok
1785390265.716369000,64,ok
1785390265.748529000,63,ok
1785390265.741968000,60,ok
1785390265.755220000,47,ok
1785390265.749838000,53,ok
1785390265.750135000,52,ok
1785390265.755244000,49,ok
1785390265.761235000,40,ok
1785390265.764549000,50,ok
1785390265.772035000,53,ok
1785390265.767617000,40,ok
1785390265.764175000,61,ok
1785390265.778185000,50,ok
1785390265.777584000,47,ok
1785390265.783441000,48,ok
1785390265.815710000,66,ok
1785390265.817135000,59,ok
1785390265.827074000,45,ok
1785390265.829403000,44,ok
1785390265.833770000,40,ok
1785390265.835678000,46,ok
1785390265.835453000,41,ok
1785390265.842188000,37,ok
1785390265.839454000,42,ok
1785390265.843845000,38,ok
1785390265.842722000,39,ok
1785390265.845372000,39,ok
1785390265.842904000,40,ok
1785390265.856998000,43,ok
1785390265.858317000,43,ok
1785390265.878440000,63,ok
1785390265.907343000,49,ok
1785390265.903274000,57,ok
1785390265.907534000,40,ok
1785390265.908917000,61,ok
1785390265.912769000,47,ok
1785390265.911925000,39,ok
1785390265.914784000,41,ok
1785390265.923842000,48,ok
1785390265.927788000,42,ok
1785390265.930312000,48,ok
1785390265.927088000,47,ok
1785390265.928852000,41,ok
1785390265.928810000,49,ok
1785390265.930691000,42,ok
1785390265.930005000,46,ok
1785390265.982640000,71,ok
1785390265.988722000,48,ok
1785390265.993591000,42,ok
1785390265.993604000,45,ok
1785390265.992884000,42,ok
1785390265.996711000,39,ok
1785390266.005645000,40,ok
1785390265.993651000,45,ok
1785390266.009845000,44,ok
1785390266.011069000,44,ok
1785390266.008145000,54,ok
1785390266.007582000,46,ok
1785390266.009764000,42,ok
1785390266.010012000,41,ok
1785390266.026259000,53,ok
1785390266.032385000,62,ok
1785390266.074132000,52,ok
1785390266.080043000,49,ok
1785390266.079280000,44,ok
1785390266.078859000,39,ok
1785390266.079015000,41,ok
1785390266.081856000,40,ok
1785390266.081709000,35,ok
1785390266.085096000,36,ok
1785390266.087517000,34,ok
1785390266.084068000,38,ok
1785390266.092553000,42,ok
1785390266.094873000,40,ok
1785390266.094189000,38,ok
1785390266.092952000,38,ok
1785390266.128454000,67,ok
1785390266.139269000,70,ok
1785390266.171181000,50,ok
1785390266.169228000,51,ok
1785390266.171503000,43,ok
1785390266.172394000,48,ok
1785390266.162903000,46,ok
1785390266.166770000,56,ok
1785390266.171787000,45,ok
1785390266.176768000,44,ok
1785390266.176299000,42,ok
1785390266.166189000,43,ok
1785390266.174155000,43,ok
1785390266.176060000,40,ok
1785390266.182200000,50,ok
1785390266.176596000,39,ok
1785390266.230805000,71,ok
1785390266.235610000,64,ok
1785390266.244045000,37,ok
1785390266.246060000,35,ok
1785390266.245675000,39,ok
1785390266.246266000,39,ok
1785390266.251609000,39,ok
1785390266.246940000,38,ok
1785390266.256156000,39,ok
1785390266.256167000,43,ok
1785390266.257551000,44,ok
1785390266.257256000,37,ok
1785390266.256903000,36,ok
1785390266.257449000,46,ok
1785390266.260058000,44,ok
1785390266.258507000,42,ok
1785390266.313167000,58,ok
1785390266.316251000,50,ok
1785390266.319209000,39,ok
1785390266.321581000,33,ok
1785390266.324052000,36,ok
1785390266.328735000,34,ok
1785390266.327878000,39,ok
1785390266.327142000,34,ok
1785390266.330294000,37,ok
1785390266.328191000,42,ok
1785390266.336274000,41,ok
1785390266.335175000,39,ok
1785390266.332348000,41,ok
1785390266.334049000,41,ok
1785390266.339807000,39,ok
1785390266.341857000,41,ok
1785390266.396674000,48,ok
1785390266.403186000,35,ok
1785390266.398428000,41,ok
1785390266.397794000,44,ok
1785390266.399302000,35,ok
1785390266.405947000,37,ok
1785390266.406531000,41,ok
1785390266.404123000,41,ok
1785390266.406848000,35,ok
1785390266.407863000,34,ok
1785390266.404807000,43,ok
1785390266.415354000,38,ok
1785390266.428709000,50,ok
1785390266.431496000,51,ok
1785390266.427125000,48,ok
1785390266.428886000,50,ok
1785390266.479015000,44,ok
1785390266.479659000,39,ok
1785390266.484355000,44,ok
1785390266.485111000,43,ok
1785390266.482715000,42,ok
1785390266.493023000,42,ok
1785390266.491252000,42,ok
1785390266.488814000,42,ok
1785390266.490096000,43,ok
1785390266.493490000,44,ok
1785390266.494048000,32,ok
1785390266.492251000,42,ok
1785390266.493073000,39,ok
1785390266.501722000,35,ok
1785390266.513960000,46,ok
1785390266.518226000,45,ok
1785390266.560370000,35,ok
1785390266.563558000,32,ok
1785390266.562593000,35,ok
1785390266.561232000,42,ok
1785390266.564423000,39,ok
1785390266.561191000,37,ok
1785390266.566140000,32,ok
1785390266.562740000,33,ok
1785390266.572107000,39,ok
1785390266.572391000,38,ok
1785390266.572676000,38,ok
1785390266.571601000,33,ok
1785390266.574401000,40,ok
1785390266.577257000,30,ok
1785390266.572134000,35,ok
1785390266.588744000,39,ok
1785390266.633364000,34,ok
1785390266.638182000,35,ok
1785390266.637249000,32,ok
1785390266.638956000,34,ok
1785390266.639572000,35,ok
1785390266.642174000,37,ok
1785390266.649414000,39,ok
1785390266.645493000,38,ok
1785390266.648362000,35,ok
1785390266.650066000,40,ok
1785390266.650040000,38,ok
1785390266.650365000,40,ok
1785390266.649126000,39,ok
1785390266.658189000,43,ok
1785390266.660846000,44,ok
1785390266.673958000,46,ok
1785390266.711233000,37,ok
1785390266.712554000,45,ok
1785390266.718285000,37,ok
1785390266.722056000,38,ok
1785390266.717314000,44,ok
1785390266.718088000,45,ok
1785390266.728721000,40,ok
1785390266.728795000,42,ok
1785390266.731197000,44,ok
1785390266.728871000,34,ok
1785390266.729718000,33,ok
1785390266.733716000,47,ok
1785390266.732455000,41,ok
1785390266.753730000,50,ok
1785390266.757064000,49,ok
1785390266.746695000,45,ok
1785390266.792556000,37,ok
1785390266.801916000,43,ok
1785390266.801991000,37,ok
1785390266.795921000,37,ok
1785390266.803528000,45,ok
1785390266.803078000,40,ok
1785390266.826760000,54,ok
1785390266.815853000,47,ok
1785390266.828935000,59,ok
1785390266.834561000,62,ok
1785390266.836731000,62,ok
1785390266.841599000,64,ok
1785390266.841890000,66,ok
1785390266.852156000,64,ok
1785390266.871342000,78,ok
1785390266.883694000,84,ok
1785390266.925020000,80,ok
1785390266.937550000,83,ok
1785390266.939671000,92,ok
1785390266.971999000,104,ok
1785390266.961918000,94,ok
1785390266.966445000,104,ok
1785390266.999232000,86,ok
1785390266.991333000,89,ok
1785390267.008711000,82,ok
1785390267.030503000,81,ok
1785390267.060326000,98,ok
1785390267.065260000,78,ok
1785390267.062607000,100,ok
1785390267.092762000,80,ok
1785390267.117083000,56,ok
1785390267.103229000,70,ok
1785390267.118391000,46,ok
1785390267.126643000,45,ok
1785390267.119411000,53,ok
1785390267.134792000,53,ok
1785390267.133924000,54,ok
1785390267.138460000,53,ok
1785390267.137280000,51,ok
1785390267.168681000,71,ok
1785390267.152972000,63,ok
1785390267.155964000,56,ok
1785390267.177294000,60,ok
1785390267.182911000,62,ok
1785390267.190874000,68,ok
1785390267.213523000,55,ok
1785390267.225097000,52,ok
1785390267.230566000,53,ok
1785390267.235791000,43,ok
1785390267.241344000,37,ok
1785390267.247643000,42,ok
1785390267.237186000,44,ok
1785390267.255178000,47,ok
1785390267.245826000,42,ok
1785390267.250229000,43,ok
1785390267.262366000,40,ok
1785390267.265402000,37,ok
1785390267.271906000,34,ok
1785390267.265646000,46,ok
1785390267.291648000,44,ok
1785390267.292625000,47,ok
1785390267.302667000,41,ok
1785390267.303102000,38,ok
1785390267.334559000,47,ok
1785390267.331699000,48,ok
1785390267.338328000,50,ok
1785390267.337479000,49,ok
1785390267.337865000,44,ok
1785390267.334390000,48,ok
1785390267.342346000,38,ok
1785390267.344723000,42,ok
1785390267.351121000,40,ok
1785390267.345824000,42,ok
1785390267.353894000,43,ok
1785390267.362499000,51,ok
1785390267.375921000,42,ok
1785390267.384189000,52,ok
1785390267.394057000,48,ok
1785390267.399183000,52,ok
1785390267.414452000,41,ok
1785390267.419581000,27,ok
1785390267.419497000,43,ok
1785390267.424108000,45,ok
1785390267.423154000,42,ok
1785390267.423301000,46,ok
1785390267.426969000,49,ok
1785390267.424892000,29,ok
1785390267.424881000,34,ok
1785390267.427605000,41,ok
1785390267.426091000,43,ok
1785390267.454106000,42,ok
1785390267.457969000,49,ok
1785390267.474644000,50,ok
1785390267.472952000,52,ok
1785390267.485948000,49,ok
1785390267.488806000,42,ok
1785390267.493866000,33,ok
1785390267.491252000,34,ok
1785390267.499079000,36,ok
1785390267.496122000,34,ok
1785390267.500086000,34,ok
1785390267.499147000,44,ok
1785390267.498469000,40,ok
1785390267.500527000,38,ok
1785390267.509974000,40,ok
1785390267.513699000,44,ok
1785390267.541289000,53,ok
1785390267.547543000,58,ok
1785390267.558997000,51,ok
1785390267.565944000,49,ok
1785390267.572268000,45,ok
1785390267.574684000,40,ok
1785390267.575315000,52,ok
1785390267.580229000,42,ok
1785390267.572161000,44,ok
1785390267.580889000,41,ok
1785390267.579611000,39,ok
1785390267.578213000,37,ok
1785390267.582441000,45,ok
1785390267.586040000,42,ok
1785390267.587588000,40,ok
1785390267.599110000,40,ok
1785390267.616531000,48,ok
1785390267.617899000,42,ok
1785390267.641701000,38,ok
1785390267.639685000,44,ok
1785390267.651837000,38,ok
1785390267.652707000,36,ok
1785390267.655302000,37,ok
1785390267.661067000,34,ok
1785390267.660344000,37,ok
1785390267.656231000,38,ok
1785390267.660023000,38,ok
1785390267.665284000,41,ok
1785390267.664957000,33,ok
1785390267.665045000,40,ok
1785390267.664748000,49,ok
1785390267.676546000,37,ok
1785390267.691580000,42,ok
1785390267.700575000,46,ok
1785390267.711604000,40,ok
1785390267.720681000,40,ok
1785390267.727111000,36,ok
1785390267.728005000,40,ok
1785390267.742798000,42,ok
1785390267.744679000,44,ok
1785390267.748712000,40,ok
1785390267.749493000,51,ok
1785390267.745534000,44,ok
1785390267.754831000,41,ok
1785390267.747101000,39,ok
1785390267.748462000,41,ok
1785390267.757593000,43,ok
1785390267.753784000,45,ok
1785390267.782153000,49,ok
1785390267.796124000,55,ok
1785390267.807490000,47,ok
1785390267.816982000,57,ok
1785390267.812857000,54,ok
1785390267.821920000,56,ok
1785390267.833721000,41,ok
1785390267.835036000,35,ok
1785390267.835282000,40,ok
1785390267.837024000,37,ok
1785390267.833354000,37,ok
1785390267.832722000,37,ok
1785390267.832688000,41,ok
1785390267.836941000,36,ok
1785390267.833934000,31,ok
1785390267.836909000,42,ok
1785390267.868297000,45,ok
1785390267.874549000,46,ok
1785390267.885794000,43,ok
1785390267.887271000,35,ok
1785390267.893583000,31,ok
1785390267.888047000,35,ok
1785390267.907552000,33,ok
1785390267.908875000,35,ok
1785390267.909541000,34,ok
1785390267.907491000,35,ok
1785390267.905838000,37,ok
1785390267.918383000,42,ok
1785390267.928081000,50,ok
1785390267.923828000,46,ok
1785390267.925944000,48,ok
1785390267.921105000,43,ok
1785390267.956190000,47,ok
1785390267.969620000,46,ok
1785390267.961456000,54,ok
1785390267.969477000,45,ok
1785390267.968967000,43,ok
1785390267.965566000,45,ok
1785390267.975134000,33,ok
1785390267.985731000,34,ok
1785390267.990227000,41,ok
1785390267.988649000,35,ok
1785390267.988624000,38,ok
1785390267.992341000,29,ok
1785390268.001842000,41,ok
1785390268.005965000,45,ok
1785390268.007482000,45,ok
1785390268.016720000,52,ok
1785390268.045319000,48,ok
1785390268.047630000,49,ok
1785390268.048294000,40,ok
1785390268.053065000,46,ok
1785390268.058972000,44,ok
1785390268.057890000,47,ok
1785390268.070016000,48,ok
1785390268.069292000,53,ok
1785390268.068882000,47,ok
1785390268.075512000,46,ok
1785390268.080197000,48,ok
1785390268.081719000,46,ok
1785390268.084278000,42,ok
1785390268.084258000,44,ok
1785390268.095835000,54,ok
1785390268.095715000,51,ok
1785390268.134624000,54,ok
1785390268.131468000,52,ok
1785390268.134416000,51,ok
1785390268.141624000,51,ok
1785390268.138620000,48,ok
1785390268.131892000,54,ok
1785390268.143460000,40,ok
1785390268.152770000,41,ok
1785390268.147304000,36,ok
1785390268.153491000,43,ok
1785390268.156437000,42,ok
1785390268.155618000,39,ok
1785390268.164694000,43,ok
1785390268.163584000,43,ok
1785390268.176477000,48,ok
1785390268.187894000,56,ok
